,p,m,p_type,m_type,p_start,p_area,p_axis,p_eccentricity,m_start,m_area,m_axis,m_eccentricity,neighbor_m,neighbor_p,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
0,16,4,1,2,-75,1466.0,45.358424671370045,0.41084017288541785,-107,1291.0,46.166434073688926,0.6311757298880704,1,2,1.1202663089829015,1.1672373619873584,19,48,42.76144000005351,3.6594322132401644,False,106,107,16,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002001.tif,,
1,16,5,1,2,-75,1466.0,45.358424671370045,0.41084017288541785,-107,1447.0,49.53386373041276,0.6539532716925508,2,1,1.1475675640302943,1.5539787297164305,11,15,38.6296911222315,1.082619385187068,True,106,107,16,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002001.tif,,
2,16,8,1,2,-75,1466.0,45.358424671370045,0.41084017288541785,-107,2013.0,63.46019102036251,0.7699766385744892,1,1,0.04383256066879415,0.031611225117285535,59,59,71.71075903065693,18.027756377319946,False,106,107,16,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002001.tif,,
3,16,5,1,2,-75,1466.0,45.358424671370045,0.41084017288541785,-107,1447.0,49.53386373041276,0.6539532716925508,3,1,1.1475675640302943,1.5539787297164305,11,15,38.6296911222315,1.082619385187068,True,106,107,5,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002001.tif,,
0,9,7,1,2,-59,1621.0,58.72225145312437,0.7733441865089333,-93,955.0,43.78353466473103,0.7589914180140677,0,2,0.2495453203320363,1.3179768218389716,3,13,46.56902299841121,0.7248675910463819,True,117,118,9,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002002.tif,,
1,9,7,1,2,-59,1621.0,58.72225145312437,0.7733441865089333,-93,955.0,43.78353466473103,0.7589914180140677,1,1,0.2495453203320363,1.3179768218389716,3,13,46.56902299841121,0.7248675910463819,True,117,118,7,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002002.tif,,
2,11,7,1,2,-13,3310.0,101.01276776915695,0.8856597180179611,-93,955.0,43.78353466473103,0.7589914180140677,1,1,0.6322574665489568,0.31022009057646294,8,28,48.30267099896852,3.6748113091314285,False,117,118,7,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_002002.tif,,
0,8,5,1,2,-46,1658.0,48.491932422286304,0.41411441276741917,-80,1444.0,45.70947758957682,0.45145593232677095,1,2,0.5745476712742494,0.8326592972114306,54,22,54.929441140678136,8.267751208869493,False,104,105,8,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,,
1,8,6,1,2,-46,1658.0,48.491932422286304,0.41411441276741917,-80,1236.0,42.06597945090379,0.4361504141304451,1,2,1.074907397177892,0.8026025205329537,49,8,44.5215049133469,1.219356059614573,True,104,105,8,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,,
2,7,6,1,2,-46,1486.0,46.08369960329935,0.42882826994755097,-80,1236.0,42.06597945090379,0.4361504141304451,2,1,0.37870493419122253,0.3054371091737989,33,3,65.98514548876133,20.614589756420475,False,104,105,6,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,,
3,8,6,1,2,-46,1658.0,48.491932422286304,0.41411441276741917,-80,1236.0,42.06597945090379,0.4361504141304451,2,1,1.074907397177892,0.8026025205329537,49,8,44.5215049133469,1.219356059614573,True,104,105,6,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,,
0,3,4,1,2,-126,1340.0,45.66670987489335,0.5616786496628423,-126,1187.0,45.99265546181556,0.6879452979113239,3,1,0.3260724321414865,0.8137658068967517,26,21,38.46690602017558,0.5266845840366634,False,125,126,3,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,,
1,3,10,1,2,-126,1340.0,45.66670987489335,0.5616786496628423,-124,1478.0,52.625983300207245,0.7282853112654759,2,1,0.6037752186304037,0.6437763831919078,36,7,51.36994630159285,5.338063584958852,True,125,126,3,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,,
2,3,10,1,2,-126,1340.0,45.66670987489335,0.5616786496628423,-124,1478.0,52.625983300207245,0.7282853112654759,2,1,0.6037752186304037,0.6437763831919078,36,7,51.36994630159285,5.338063584958852,True,125,126,10,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,,
0,11,3,1,2,-47,982.0,38.29342389181926,0.5077159796465237,-98,1454.0,53.651678606858056,0.7485105975597622,2,2,0.4631883714419327,0.6696022351635613,5,37,40.99866661160297,0.08539084819938125,True,97,98,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,,
1,11,5,1,2,-47,982.0,38.29342389181926,0.5077159796465237,-98,1353.0,49.91147856296709,0.7167354925342263,2,3,0.04756706659128884,0.7128027184993395,59,37,75.65406521686435,33.82884403642783,False,97,98,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,,
2,11,3,1,2,-47,982.0,38.29342389181926,0.5077159796465237,-98,1454.0,53.651678606858056,0.7485105975597622,2,2,0.4631883714419327,0.6696022351635613,5,37,40.99866661160297,0.08539084819938125,True,97,98,3,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,,
3,13,3,1,2,-37,1051.0,40.62181108450586,0.5730349476481357,-98,1454.0,53.651678606858056,0.7485105975597622,3,3,0.7284502515696922,1.0725074285017104,23,49,51.18910257897577,13.928535371253716,False,97,98,3,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,,
0,11,4,1,2,-49,1072.0,42.01130419070374,0.6205391140058669,-110,1365.0,47.586804235073444,0.6308682669959356,1,3,0.7291442404826836,1.214257169043818,8,48,38.71774434328803,0.36428756555695513,True,109,110,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,,
1,11,6,1,2,-49,1072.0,42.01130419070374,0.6205391140058669,-110,1664.0,55.66831584857159,0.72410803201215,1,3,1.5472204349503498,0.9509166229558463,45,20,41.181544673845444,0.7286196858448478,False,109,110,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,,
2,11,4,1,2,-49,1072.0,42.01130419070374,0.6205391140058669,-110,1365.0,47.586804235073444,0.6308682669959356,2,3,0.7291442404826836,1.214257169043818,8,48,38.71774434328803,0.36428756555695513,True,109,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,,
3,12,4,1,2,-49,1124.0,42.93204837138514,0.6265602968862043,-110,1365.0,47.586804235073444,0.6308682669959356,3,1,0.21334657161455794,0.7859255697519183,28,52,53.35196531553544,10.523547580483958,False,109,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,,
4,13,4,1,2,-12,2624.0,96.37742305047587,0.9170711723245402,-110,1365.0,47.586804235073444,0.6308682669959356,2,2,0.4333424155440637,0.09406905957303824,54,31,57.385591000928336,0.752712034427139,False,109,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,,
0,17,8,1,2,-55,1287.0,46.5966389737585,0.6520519236066271,-113,1522.0,63.6887790969761,0.8695685317385847,1,4,1.0617137134264443,1.1022297272536816,49,12,33.7799993525122,1.2463511856254255,False,112,113,17,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,,
1,17,10,1,2,-55,1287.0,46.5966389737585,0.6520519236066271,-113,1337.0,48.42542386167253,0.6797386379603251,2,2,0.8272035329295773,0.9043306290220663,21,50,38.96803359121092,0.8168054259045334,True,112,113,17,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,,
2,17,12,1,2,-55,1287.0,46.5966389737585,0.6520519236066271,-113,1231.0,41.62302587047251,0.41239995539832874,3,2,0.22316206611934675,0.1298351299758158,27,58,70.78089428274407,26.956157168549204,False,112,113,17,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,,
3,3,10,1,2,-113,1743.0,60.220067321241714,0.7882742322996815,-113,1337.0,48.42542386167253,0.6797386379603251,3,2,0.7648303153541223,0.08828721114630086,38,1,71.21624477498476,25.017300672473194,False,112,113,10,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,,
4,17,10,1,2,-55,1287.0,46.5966389737585,0.6520519236066271,-113,1337.0,48.42542386167253,0.6797386379603251,3,3,0.8272035329295773,0.9043306290220663,21,50,38.96803359121092,0.8168054259045334,True,112,113,10,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,,
0,7,15,1,2,-178,1611.0,60.75481540453365,0.8271004816289153,-143,1160.0,42.82114532447519,0.587715623953889,1,6,0.2996193998909331,0.0,32,0,51.471199622211614,2.477046117561322,True,177,178,7,YAV2104xYAV2105_005_01_rigid_003002.tif,,
1,7,15,1,2,-178,1611.0,60.75481540453365,0.8271004816289153,-143,1160.0,42.82114532447519,0.587715623953889,1,6,0.2996193998909331,0.0,32,0,51.471199622211614,2.477046117561322,True,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
2,10,15,1,2,-178,1399.0,47.31980689420307,0.595874906583978,-143,1160.0,42.82114532447519,0.587715623953889,2,3,0.823308760770034,0.5382666488284187,8,54,80.56225579101684,37.97202742414146,False,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
3,17,15,1,2,-135,1184.0,39.2528762683803,0.1863322236409116,-143,1160.0,42.82114532447519,0.587715623953889,1,4,0.5060740415369032,0.40167712595645705,25,4,99.73743636008541,59.003925511498316,False,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
4,19,15,1,2,-106,1095.0,41.34554752484908,0.5743781883439205,-143,1160.0,42.82114532447519,0.587715623953889,2,3,0.6780519828008176,0.6934187805655775,23,7,104.85320088399953,65.24657953874527,False,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
5,20,15,1,2,-106,1092.0,41.833022534941264,0.6011337934985845,-143,1160.0,42.82114532447519,0.587715623953889,2,3,0.24984316808261076,0.5033827905944547,32,5,124.5556563386237,81.55107330818005,False,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
6,21,15,1,2,-88,2972.0,95.41345725866239,0.8809421250182751,-143,1160.0,42.82114532447519,0.587715623953889,4,2,0.4913862056256395,0.7125151580439875,24,37,44.306314564927504,1.7802573037744618,False,177,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,,
0,23,18,1,2,-154,1408.0,56.18392529647298,0.817057663839146,-170,1735.0,58.922274747542936,0.768069777670942,1,5,0.25219053656632484,0.391110415027093,33,55,52.398223173325825,2.121469292393386,True,169,170,23,YAV2104xYAV2105_005_01_rigid_003003.tif,,
1,10,18,1,2,-170,2123.0,65.67253253427637,0.7719575926092788,-170,1735.0,58.922274747542936,0.768069777670942,2,2,0.7379934252973479,0.2654106212919421,52,3,102.94923906939884,52.143133541556686,False,169,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,,
2,23,18,1,2,-154,1408.0,56.18392529647298,0.817057663839146,-170,1735.0,58.922274747542936,0.768069777670942,1,7,0.25219053656632484,0.391110415027093,33,55,52.398223173325825,2.121469292393386,True,169,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,,
3,29,18,1,2,-58,1047.0,39.72168946518961,0.5269130908325701,-170,1735.0,58.922274747542936,0.768069777670942,2,3,0.4865168987191808,1.1848962157906264,24,47,37.18900403681105,0.24281190653326234,False,169,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,,
4,30,18,1,2,-58,1122.0,38.71575994229771,0.28748825265083244,-170,1735.0,58.922274747542936,0.768069777670942,2,2,1.4087905592673569,1.0215394139752947,17,40,70.92127401304029,31.858852332764975,False,169,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,,
5,36,18,1,2,-33,1057.0,42.33805375017104,0.6560297422947265,-170,1735.0,58.922274747542936,0.768069777670942,2,4,0.1205519063887408,0.0,58,0,91.27583150511005,42.22818469951253,False,169,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,,
0,30,6,1,2,-53,1311.0,43.23061613143223,0.4395657913836545,-145,1614.0,58.27744026506706,0.7933440408899916,2,4,0.25409250754973733,0.5022009620187826,57,24,109.22926556560948,62.93730471591449,False,144,145,30,YAV2104xYAV2105_005_01_rigid_004002.tif,,
1,30,10,1,2,-53,1311.0,43.23061613143223,0.4395657913836545,-145,1960.0,60.027051463493514,0.7089458348585357,2,6,0.7861858655454652,0.8130136759232726,22,9,42.521873709937275,0.6775773133180686,True,144,145,30,YAV2104xYAV2105_005_01_rigid_004002.tif,,
2,18,10,1,2,-145,1302.0,47.37547909008047,0.669816818758726,-145,1960.0,60.027051463493514,0.7089458348585357,1,5,0.7060972423491187,0.4031724416471585,23,55,109.94140594963044,60.69599153100722,False,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
3,19,10,1,2,-145,1753.0,56.58216646539597,0.7155881973299536,-145,1960.0,60.027051463493514,0.7089458348585357,2,5,1.4167281009816,0.5589411799715535,16,6,109.75613898620546,61.77478962723792,False,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
4,27,10,1,2,-118,1229.0,42.15422298074442,0.47077937681847254,-145,1960.0,60.027051463493514,0.7089458348585357,4,2,1.4291129924811212,0.22049839694301054,46,28,71.34782553454959,22.719292700091906,False,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
5,28,10,1,2,-116,1307.0,46.13452153351315,0.6191195813234321,-145,1960.0,60.027051463493514,0.7089458348585357,2,4,0.18309493541788968,1.1360316310697565,2,48,50.64197992525913,4.256567374017303,False,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
6,30,10,1,2,-53,1311.0,43.23061613143223,0.4395657913836545,-145,1960.0,60.027051463493514,0.7089458348585357,2,5,0.7861858655454652,0.8130136759232726,22,9,42.521873709937275,0.6775773133180686,True,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
7,31,10,1,2,-53,1126.0,39.30935129990937,0.3428732344869032,-145,1960.0,60.027051463493514,0.7089458348585357,2,6,1.4675619058608602,0.5589411799715535,16,6,70.31032001098565,21.216695515180042,False,144,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,,
0,9,11,1,2,-90,1532.0,51.99105791329514,0.6817154463078986,-90,1958.0,62.65035137631681,0.7690086719413959,3,2,0.17215310416892482,1.476221489835677,27,14,57.080007622623064,13.118644564455323,False,89,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,,
1,9,13,1,2,-90,1532.0,51.99105791329514,0.6817154463078986,-90,1539.0,56.10326306373246,0.7725347278947677,2,3,0.3993959422873683,0.8779832065064119,33,20,72.05884398055369,26.234653479910904,False,89,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,,
2,9,20,1,2,-90,1532.0,51.99105791329514,0.6817154463078986,-55,1121.0,41.275959608385726,0.5361285557053388,2,4,0.3852962964855309,1.4106127444765395,4,46,55.362235955065564,14.11361730635799,False,89,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,,
3,9,21,1,2,-90,1532.0,51.99105791329514,0.6817154463078986,-55,1184.0,49.203301821990024,0.7795003534367054,5,2,1.4998944102027658,0.2579964243654356,15,3,43.51847149817722,1.6109355475502387,True,89,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,,
4,6,21,1,2,-90,1279.0,46.788228478692396,0.6621984443987592,-55,1184.0,49.203301821990024,0.7795003534367054,2,3,0.7003069405228137,1.4647002891321463,37,14,67.22998903749388,30.309891697645234,False,89,90,21,YAV2104xYAV2105_005_01_rigid_004003.tif,,
5,9,21,1,2,-90,1532.0,51.99105791329514,0.6817154463078986,-55,1184.0,49.203301821990024,0.7795003534367054,4,3,1.4998944102027658,0.2579964243654356,15,3,43.51847149817722,1.6109355475502387,True,89,90,21,YAV2104xYAV2105_005_01_rigid_004003.tif,,
0,7,9,1,2,-129,1402.0,53.94586393267035,0.7761641594521025,-129,1271.0,47.83993422589663,0.7048549886196412,3,3,0.8459829631789431,1.3520040220142078,50,13,50.637407161074364,15.123264679549962,False,128,129,7,YAV2104xYAV2105_005_02_rigid_003002.tif,,
1,7,20,1,2,-129,1402.0,53.94586393267035,0.7761641594521025,-104,1216.0,46.01437852754441,0.6762867851346915,3,2,0.5706949704764526,1.1248666391307278,35,48,40.178245243223834,0.9625048953149081,True,128,129,7,YAV2104xYAV2105_005_02_rigid_003002.tif,,
2,7,20,1,2,-129,1402.0,53.94586393267035,0.7761641594521025,-104,1216.0,46.01437852754441,0.6762867851346915,2,2,0.5706949704764526,1.1248666391307278,35,48,40.178245243223834,0.9625048953149081,True,128,129,20,YAV2104xYAV2105_005_02_rigid_003002.tif,,
3,26,20,1,2,-81,1000.0,39.900973075926316,0.5966862520410005,-104,1216.0,46.01437852754441,0.6762867851346915,2,1,0.1828714668069522,0.0308223426465819,32,59,42.149951941107624,0.7547079644515423,False,128,129,20,YAV2104xYAV2105_005_02_rigid_003002.tif,,
0,30,8,1,2,-115,1205.0,43.8152277080824,0.5780210073082515,-185,1177.0,46.54353047871855,0.7197090934969875,3,4,1.2486809286726266,0.20616943521467412,12,57,47.98427698916332,4.819068012357447,True,184,185,30,YAV2104xYAV2105_005_02_rigid_003003.tif,,
1,30,9,1,2,-115,1205.0,43.8152277080824,0.5780210073082515,-185,1359.0,50.246428523900185,0.7256864863034302,2,2,0.12582356964754737,0.8695967657864703,58,50,38.453005874764536,1.7268873566028846,False,184,185,30,YAV2104xYAV2105_005_02_rigid_003003.tif,,
2,30,33,1,2,-115,1205.0,43.8152277080824,0.5780210073082515,-56,3376.0,107.61684479424393,0.9063621096978085,3,4,0.8639801981485438,0.7380022218341402,8,36,72.336626855291,29.824020087503506,False,184,185,30,YAV2104xYAV2105_005_02_rigid_003003.tif,,
3,27,8,1,2,-131,1005.0,40.7362114218672,0.6307477677918008,-185,1177.0,46.54353047871855,0.7197090934969875,3,2,0.7001845528306323,0.23869275714426896,7,32,43.51828889354168,2.8532725687834746,False,184,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,,
4,28,8,1,2,-131,912.0,35.51854336724617,0.38380981475302633,-185,1177.0,46.54353047871855,0.7197090934969875,1,5,0.4259626062735185,1.4393728887262256,4,43,33.61527808643493,0.3900726158617829,False,184,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,,
5,29,8,1,2,-115,1009.0,37.19870581165568,0.3540410733625271,-185,1177.0,46.54353047871855,0.7197090934969875,1,5,0.9428779767454712,0.7660320046545408,9,51,51.82430639536388,14.87522405463896,False,184,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,,
6,30,8,1,2,-115,1205.0,43.8152277080824,0.5780210073082515,-185,1177.0,46.54353047871855,0.7197090934969875,3,4,1.2486809286726266,0.20616943521467412,12,57,47.98427698916332,4.819068012357447,True,184,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,,
0,12,18,1,2,-147,1475.0,44.046224758209256,0.08828036088196538,-66,939.0,40.32246277331997,0.6511973635815547,1,3,1.3101035613268754,1.0208080991932555,42,20,41.80022158215402,1.7895607584991506,True,176,177,12,YAV2104xYAV2105_005_02_rigid_003004.tif,,
1,11,18,1,2,-160,1122.0,40.53845875469217,0.4809447609341663,-66,939.0,40.32246277331997,0.6511973635815547,2,2,1.0461419764467967,0.20365712195281827,19,57,122.14512941475728,82.03952035586049,False,176,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,,
2,12,18,1,2,-147,1475.0,44.046224758209256,0.08828036088196538,-66,939.0,40.32246277331997,0.6511973635815547,1,2,1.3101035613268754,1.0208080991932555,42,20,41.80022158215402,1.7895607584991506,True,176,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,,
3,13,18,1,2,-147,1363.0,48.580846686928844,0.6747876594696165,-66,939.0,40.32246277331997,0.6511973635815547,2,3,1.3128064654105334,1.088532816421901,42,11,35.221354628111285,1.7723435793359377,False,176,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,,
0,7,14,1,2,-120,1478.0,51.16785611396803,0.6826964623390989,-113,1387.0,48.826023036558965,0.6676976805650432,1,4,0.5432704926571936,1.2954846112583311,6,47,47.09719216797689,5.164775948810613,True,119,120,7,YAV2104xYAV2105_005_02_rigid_004002.tif,,
1,7,15,1,2,-120,1478.0,51.16785611396803,0.6826964623390989,-113,1479.0,50.30470444737753,0.663941219464441,1,3,0.02800052958404642,0.9515400189816831,59,10,50.97803124061189,7.82351054992819,False,119,120,7,YAV2104xYAV2105_005_02_rigid_004002.tif,,
2,6,14,1,2,-120,1268.0,52.157072967307265,0.7960715299352518,-113,1387.0,48.826023036558965,0.6676976805650432,1,5,0.03285942738193004,0.6686978256622127,59,37,74.06646684434183,26.73146023260023,False,119,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,,
3,7,14,1,2,-120,1478.0,51.16785611396803,0.6826964623390989,-113,1387.0,48.826023036558965,0.6676976805650432,2,4,0.5432704926571936,1.2954846112583311,6,47,47.09719216797689,5.164775948810613,True,119,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,,
4,17,14,1,2,-96,1168.0,40.27601528898762,0.3917709803506825,-113,1387.0,48.826023036558965,0.6676976805650432,2,1,0.685093346661863,0.8550891398324199,53,51,149.6579840176464,109.61362592438677,False,119,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,,
5,19,14,1,2,-33,1184.0,42.875376408023484,0.5648367972161812,-113,1387.0,48.826023036558965,0.6676976805650432,1,3,1.0129997693066741,0.08460567834542987,49,31,43.67678504595908,3.0727443054084196,False,119,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,,
0,11,13,1,2,-186,1359.0,45.475235764573554,0.5362786105284447,-52,2955.0,110.05200406386481,0.9102392508687193,1,1,0.742713228555049,1.5538980196278105,7,42,41.282878148237465,2.3242741324290916,False,198,199,13,YAV2104xYAV2105_005_03_rigid_003001.tif,,
0,21,24,1,2,-166,1436.0,57.536547153768225,0.8219810417514227,-145,1266.0,46.55716535714141,0.6635048273235795,2,5,0.24257362019538306,0.1820601925322758,3,28,78.49279835321919,26.792704995973352,False,176,177,21,YAV2104xYAV2105_005_03_rigid_003003.tif,,
1,21,25,1,2,-166,1436.0,57.536547153768225,0.8219810417514227,-135,1123.0,40.51805667974267,0.4792633468505378,3,2,0.4554603443837048,0.10649479077269142,6,31,43.87053105778355,4.950272059276878,False,176,177,21,YAV2104xYAV2105_005_03_rigid_003003.tif,,
2,21,32,1,2,-166,1436.0,57.536547153768225,0.8219810417514227,-36,950.0,35.87958630013869,0.33348626921522817,1,3,0.101002181258111,0.6640378594011502,58,23,75.23963426598328,28.542251299677712,False,176,177,21,YAV2104xYAV2105_005_03_rigid_003003.tif,,
