,p_id,p_f_type,p_start,p_area,p_axis,p_eccentricity,p_neighbor_same,p_neighbor_diff,m_id,m_f_type,m_start,m_area,m_axis,m_eccentricity,m_neighbor_same,m_neighbor_diff,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
1,21,1,-161,1172.0,39.8546470684937,0.3148370078861447,3,2,16,2,-173,1231.0,46.59182955553507,0.6871611148586766,1,3,0.3912758683980053,0.12651664996571732,26,58,45.02656040224559,2.5539196394279604,True,162,203,21,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
2,19,1,-162,1334.0,49.31090592291351,0.7110274431574614,3,4,16,2,-173,1231.0,46.59182955553507,0.6871611148586766,1,3,0.4050118586538174,0.7519056881536206,34,8,45.01895454605725,2.832899099453039,False,162,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
3,21,1,-161,1172.0,39.8546470684937,0.3148370078861447,3,2,16,2,-173,1231.0,46.59182955553507,0.6871611148586766,1,3,0.3912758683980053,0.12651664996571732,26,58,45.02656040224559,2.5539196394279604,True,162,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
4,22,1,-161,1060.0,40.78109696602778,0.5794799192637177,2,3,16,2,-173,1231.0,46.59182955553507,0.6871611148586766,1,3,0.4683520322380952,0.7141482878424199,25,52,72.13403988625959,32.70865589343225,False,162,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
0,23,1,-171,1197.0,44.43435206913424,0.6305589637048289,2,4,27,2,-153,1132.0,44.81151963602818,0.6868505052539194,3,2,0.43918044161262815,1.5092708068325837,25,45,58.91709327592303,20.586134371288484,False,156,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
1,23,1,-171,1197.0,44.43435206913424,0.6305589637048289,2,4,28,2,-153,1174.0,46.5329124919987,0.7193271740437115,4,1,0.3425700468320545,0.08526657413118774,33,1,43.47529082542386,1.585098133340301,True,156,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
2,23,1,-171,1197.0,44.43435206913424,0.6305589637048289,2,4,31,2,-71,1017.0,41.162485564512025,0.6318265288717465,3,2,1.154351050130792,0.14553123937750412,41,28,38.42230641655124,0.8196517033736116,False,156,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
3,23,1,-171,1197.0,44.43435206913424,0.6305589637048289,2,4,32,2,-71,1038.0,40.12278543748241,0.5591852698648633,1,3,1.5135777521999962,1.2394223585276267,44,18,63.084593386998236,28.08065560583826,False,156,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
4,23,1,-171,1197.0,44.43435206913424,0.6305589637048289,2,4,28,2,-153,1174.0,46.5329124919987,0.7193271740437115,4,1,0.3425700468320545,0.08526657413118774,33,1,43.47529082542386,1.585098133340301,True,156,197,28,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
0,20,1,-69,771.0,32.03363333106937,0.280902452762334,5,1,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.4217735175873228,0.7935891161549438,4,38,39.83909179053237,2.2478699215643174,True,136,177,20,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
1,10,1,-177,1376.0,50.90118472061427,0.7345085907219121,3,2,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.037820090688200914,1.24488222120811,59,42,91.52084836118996,47.26103155138041,False,136,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
2,15,1,-140,1196.0,42.66219243201839,0.5350505565276348,3,2,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.17654955849947607,0.7505042326081348,28,52,66.30610871533028,21.924403123441646,False,136,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
3,18,1,-129,1278.0,41.1683443011002,0.24006993914377392,2,1,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.5118423758950889,0.3262866646783378,5,26,71.01859675783297,24.75334138008062,False,136,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
4,19,1,-69,1018.0,39.401427082540245,0.5368702689724637,3,1,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.4019125110206651,0.1366064423315918,4,31,46.9424618399454,2.06879362179997,False,136,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
5,20,1,-69,771.0,32.03363333106937,0.280902452762334,5,1,4,2,-177,1567.0,51.83067429923906,0.6607803547738013,1,5,0.4217735175873228,0.7935891161549438,4,38,39.83909179053237,2.2478699215643174,True,136,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
0,17,1,-203,1032.0,38.35896711694737,0.4394282767259884,1,3,4,2,-226,1545.0,58.358825680504424,0.8110867275589919,1,2,0.04928737778450465,0.5584355147589521,59,53,66.12214551145544,21.3188802561988,False,185,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
1,17,1,-203,1032.0,38.35896711694737,0.4394282767259884,1,3,20,2,-185,1157.0,44.0123656567687,0.644827432546031,3,2,0.6448225135086414,1.070287249236145,53,49,36.879414934706574,0.7934046392754726,False,185,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
2,17,1,-203,1032.0,38.35896711694737,0.4394282767259884,1,3,21,2,-185,1061.0,39.65799202420653,0.499991001665818,3,1,0.746152993349543,1.2049088889679016,37,41,35.30031607570048,0.7116494541036825,True,185,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
3,17,1,-203,1032.0,38.35896711694737,0.4394282767259884,1,3,21,2,-185,1061.0,39.65799202420653,0.499991001665818,3,1,0.746152993349543,1.2049088889679016,37,41,35.30031607570048,0.7116494541036825,True,185,226,21,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
0,30,1,-134,1000.0,40.34693357737013,0.6141242737596183,3,3,19,2,-139,1427.0,62.17137064768742,0.8795817914635117,2,5,0.0,1.0131073619135296,0,18,38.624082989138564,2.8288314888415527,False,99,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
1,30,1,-134,1000.0,40.34693357737013,0.6141242737596183,3,3,33,2,-128,1124.0,42.52765440167063,0.6043374206090101,4,3,0.7476074373302586,0.08515643760578022,23,1,43.34249366767186,3.3153863552847764,False,99,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
2,30,1,-134,1000.0,40.34693357737013,0.6141242737596183,3,3,34,2,-128,970.0,41.93410742097999,0.7030455654666439,6,2,0.04633063249833702,0.17746037790710187,31,2,41.83863014716854,1.4142181526175885,True,99,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
3,30,1,-135,1000.0,40.34693357737013,0.6141242737596183,3,3,34,2,-129,970.0,41.93410742097999,0.7030455654666439,6,2,0.04633063249833702,0.17746037790710187,31,2,41.83863014716854,1.4142181526175885,True,99,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
4,31,1,-135,1356.0,45.708041183989224,0.5572201411228729,3,5,34,2,-129,970.0,41.93410742097999,0.7030455654666439,6,2,0.20375301677101065,1.0260190178681787,2,50,42.4216021015645,3.512476135058414,False,99,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
0,17,1,-128,1280.0,47.45509772112151,0.6848181240971627,2,2,19,2,-126,1556.0,55.19940716531803,0.7570459994170577,1,3,0.13009547651141773,1.2521329922224373,31,17,41.017042032514496,1.0178119337677345,True,95,136,17,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
1,17,1,-128,1280.0,47.45509772112151,0.6848181240971627,2,2,20,2,-126,1584.0,55.647243502762116,0.7558353249045527,2,3,0.8406243829387794,0.18918824710631466,38,57,77.573518744713,30.33408388287378,False,95,136,17,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
2,17,1,-128,1280.0,47.45509772112151,0.6848181240971627,2,2,19,2,-126,1556.0,55.19940716531803,0.7570459994170577,1,3,0.13009547651141773,1.2521329922224373,31,17,41.017042032514496,1.0178119337677345,True,95,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
3,21,1,-125,879.0,36.016102684445926,0.496465973904705,3,3,19,2,-126,1556.0,55.19940716531803,0.7570459994170577,1,3,1.4017621911621523,0.6282451778821356,16,7,40.20537521434938,3.299965598293917,False,95,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
4,22,1,-125,998.0,42.48325270035531,0.7039476366531561,3,4,19,2,-126,1556.0,55.19940716531803,0.7570459994170577,1,3,0.13635320212574298,0.18033686091639498,28,2,70.02171270709418,22.86876003423225,False,95,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
0,28,1,-181,1006.0,42.53640638832877,0.7001069599441117,4,1,20,2,-223,1321.0,46.53911756495034,0.6142307139393236,1,2,1.1113130696120876,0.39089563681843,19,26,38.41234258970959,2.986711877793375,True,188,229,28,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
1,22,1,-212,1459.0,47.35342176123622,0.548915345601781,4,2,20,2,-223,1321.0,46.53911756495034,0.6142307139393236,1,2,1.1933006389172736,1.0677663348994813,48,19,69.7237419457999,29.00298452902437,False,188,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
2,28,1,-181,1006.0,42.53640638832877,0.7001069599441117,4,1,20,2,-223,1321.0,46.53911756495034,0.6142307139393236,1,2,1.1113130696120876,0.39089563681843,19,26,38.41234258970959,2.986711877793375,True,188,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
0,13,1,-109,1101.0,40.27984608827352,0.4968911887447495,1,3,2,2,-135,1937.0,68.47002796846482,0.8471455048838289,1,2,0.9500401384656144,0.3679623737780089,9,55,106.69088469286052,58.60850660967224,False,94,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,0.1296,2.0
1,13,1,-109,1101.0,40.27984608827352,0.4968911887447495,1,3,3,2,-135,1341.0,49.117811392814524,0.7023252552664537,3,2,0.0,1.1353658028479963,0,48,42.647204206414656,4.252982544495948,True,94,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,0.1296,2.0
2,13,1,-109,1101.0,40.27984608827352,0.4968911887447495,1,3,7,2,-135,1217.0,52.44364224718789,0.8212673658517876,3,1,1.4065445852713214,0.9119423537097369,46,19,34.755263292165886,2.6774081654380164,False,94,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,0.1296,2.0
3,12,1,-109,1107.0,42.33261722375396,0.6123127357530227,1,2,3,2,-135,1341.0,49.117811392814524,0.7023252552664537,3,2,1.5508590935825977,1.0001509577911865,15,40,60.8318805840678,25.137109876939032,False,94,135,3,20221225_vd_02_30_R3D_rigid_003001.tif,0.1296,2.0
4,13,1,-109,1101.0,40.27984608827352,0.4968911887447495,1,3,3,2,-135,1341.0,49.117811392814524,0.7023252552664537,3,2,0.0,1.1353658028479963,0,48,42.647204206414656,4.252982544495948,True,94,135,3,20221225_vd_02_30_R3D_rigid_003001.tif,0.1296,2.0
0,18,1,-161,1034.0,40.453676784756226,0.5837459077143037,1,2,10,2,-214,1439.0,49.50271102610298,0.6618349740857642,1,2,0.7419913396021398,1.1809206647995403,37,18,38.81085768035267,0.7773991980133624,True,178,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
1,18,1,-161,1034.0,40.453676784756226,0.5837459077143037,1,2,13,2,-209,1386.0,49.75842783315394,0.6978395115137135,1,2,1.22949035761181,0.8000243082216096,12,51,47.49891060993369,9.130150999106062,False,178,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
2,18,1,-161,1034.0,40.453676784756226,0.5837459077143037,1,2,10,2,-214,1439.0,49.50271102610298,0.6618349740857642,1,2,0.7419913396021398,1.1809206647995403,37,18,38.81085768035267,0.7773991980133624,True,178,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
3,19,1,-161,1019.0,41.773493549836566,0.6581912812237393,2,2,10,2,-214,1439.0,49.50271102610298,0.6618349740857642,1,2,0.7985747185506913,0.8764597152044363,21,9,47.55312398118837,11.442585913405765,False,178,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
0,21,1,-79,1191.0,44.11285578079284,0.6235478785463544,2,1,14,2,-127,1162.0,45.36403537823056,0.6890458877454864,2,4,0.5722778531781678,0.6478873913842236,36,52,38.222141839156386,0.5804128692193402,True,109,150,21,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
1,12,1,-137,1224.0,43.71156965410541,0.5664873534137889,2,2,14,2,-127,1162.0,45.36403537823056,0.6890458877454864,2,4,1.471841243435323,0.47471923910262814,44,5,54.264579633336425,14.212694499198552,False,109,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
2,13,1,-137,1160.0,44.328460183534936,0.6481205686809245,2,5,14,2,-127,1162.0,45.36403537823056,0.6890458877454864,2,4,0.445762725538442,1.145435500193932,35,18,33.89248673934248,0.6116753593378552,False,109,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
3,20,1,-79,1111.0,41.763851255118155,0.5756617308264714,3,1,14,2,-127,1162.0,45.36403537823056,0.6890458877454864,2,4,0.223797504928696,0.0,28,0,50.6715804865401,6.464315444502585,False,109,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
4,21,1,-79,1191.0,44.11285578079284,0.6235478785463544,2,1,14,2,-127,1162.0,45.36403537823056,0.6890458877454864,2,4,0.5722778531781678,0.6478873913842236,36,52,38.222141839156386,0.5804128692193402,True,109,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
0,21,1,-53,1548.0,50.51764508194747,0.6245237711626146,3,3,10,2,-101,1439.0,53.816606394202246,0.7689615784756006,0,3,0.5269048049782992,0.5145803904589092,54,36,89.52065994342826,43.008680408498336,False,60,101,21,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
1,21,1,-53,1548.0,50.51764508194747,0.6245237711626146,3,3,13,2,-101,1168.0,43.2338343393535,0.5893329625495242,2,2,1.3032272895982082,0.5499976730388623,17,54,94.73479406808845,50.95436564086046,False,60,101,21,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
2,21,1,-53,1548.0,50.51764508194747,0.6245237711626146,3,3,17,2,-101,1525.0,51.18246472885551,0.6668575479614989,3,3,0.22583323746856188,0.6490869109790338,27,7,44.180230796172054,1.3475944370374382,True,60,101,21,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
3,15,1,-101,1331.0,50.92460356845301,0.7484439296624322,2,4,17,2,-101,1525.0,51.18246472885551,0.6668575479614989,3,3,0.5681329709592875,0.19220567728337068,53,32,50.09354167474445,3.363764356452725,False,60,101,17,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
4,20,1,-53,1556.0,50.9363374999175,0.6355714504742841,3,3,17,2,-101,1525.0,51.18246472885551,0.6668575479614989,3,3,1.5090293072069958,1.1008466677846949,44,19,68.32133825122337,27.651759960298424,False,60,101,17,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
5,21,1,-53,1548.0,50.51764508194747,0.6245237711626146,3,3,17,2,-101,1525.0,51.18246472885551,0.6668575479614989,3,3,0.22583323746856188,0.6490869109790338,27,7,44.180230796172054,1.3475944370374382,True,60,101,17,20230105_vd_002_02_26_R3D_rigid_003002.tif,0.1296,2.0
0,46,1,-63,660.0,30.111964897834966,0.3140551529503947,4,2,16,2,-103,902.0,39.78070840388221,0.6844222951420504,2,4,0.8800780082144293,0.3741651629235272,50,34,33.366856189986834,2.1249256379115993,False,62,103,46,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
1,46,1,-63,660.0,30.111964897834966,0.3140551529503947,4,2,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,1.0546253153996785,1.1826898676223618,39,12,31.24643284330527,4.000227611365886,True,62,103,46,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
2,10,1,-103,1568.0,57.2971943474519,0.7906403084713415,4,2,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,0.2561551415992689,0.752461511048633,33,22,62.33403401390782,19.00706077344018,False,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
3,22,1,-103,1065.0,43.85997431363117,0.7063571898992566,3,1,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,0.09034365448869597,0.0,31,0,97.4615896421099,57.01561676894677,False,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
4,29,1,-103,1124.0,51.04651852501243,0.8205097993534362,5,3,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,0.6585605994325263,1.2693674799014927,23,47,57.13525876410424,23.439554772193553,False,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
5,40,1,-87,1197.0,44.30480155941066,0.6224106829286943,3,2,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,1.0593626907212546,0.3809411203293225,49,26,68.07425758048622,29.706853522332406,False,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
6,46,1,-63,660.0,30.111964897834966,0.3140551529503947,4,2,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,1.0546253153996785,1.1826898676223618,39,12,31.24643284330527,4.000227611365886,True,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
7,48,1,-42,742.0,34.33583855157061,0.5951184556782989,4,3,19,2,-103,805.0,38.23372228387684,0.7017644848073206,3,6,0.4342020437212497,0.012413286589834982,55,30,49.86847568688424,14.010045526705456,False,62,103,19,20230315_h90_hpm_03_08_R3D._rigid_003001.tif,0.2166,2.0
0,11,1,-73,1208.0,52.624771697708624,0.8291300536852172,3,2,22,2,-62,1313.0,45.31933893327761,0.5789373764118474,2,1,1.2719512490963565,0.19601022819961106,46,2,36.73177738276121,1.6708903249439586,True,32,73,11,20230315_h90_hpm_03_08_R3D._rigid_003005.tif,0.2166,2.0
1,11,1,-73,1208.0,52.624771697708624,0.8291300536852172,3,2,23,2,-62,1123.0,39.26721863348541,0.3682146405129724,2,3,0.4701794392635792,0.1482058136977793,54,28,45.363944399875194,3.000434816096141,False,32,73,11,20230315_h90_hpm_03_08_R3D._rigid_003005.tif,0.2166,2.0
2,11,1,-73,1208.0,52.624771697708624,0.8291300536852172,3,2,22,2,-62,1313.0,45.31933893327761,0.5789373764118474,2,1,1.2719512490963565,0.19601022819961106,46,2,36.73177738276121,1.6708903249439586,True,32,73,22,20230315_h90_hpm_03_08_R3D._rigid_003005.tif,0.2166,2.0
0,43,1,-46,839.0,35.78130805885254,0.5460166078630061,2,3,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,1.096092685918531,0.07334371564937259,19,29,37.54401109262781,0.4073450988492341,True,58,99,43,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
1,43,1,-46,839.0,35.78130805885254,0.5460166078630061,2,3,21,2,-99,1101.0,46.234061634016996,0.7483464438527059,3,4,0.2401678389243811,1.0219567299225747,57,19,36.68155979808339,1.6111042142397323,False,58,99,43,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
2,43,1,-46,839.0,35.78130805885254,0.5460166078630061,2,3,23,2,-99,1757.0,56.01252753452426,0.6940691970015095,3,2,1.254198656595019,0.4694111019766493,47,5,43.73737003119874,0.7454112409711398,False,58,99,43,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
3,11,1,-99,1220.0,49.34256188816698,0.7652712926866733,4,2,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,0.5173614609132953,0.4582453807526718,35,5,47.19778792948653,4.041560548785326,False,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
4,13,1,-99,1616.0,57.59704703056545,0.7818161594826277,0,5,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,0.05393263168998441,0.8220399559665843,29,51,66.29425874692936,19.1717732570322,False,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
5,38,1,-80,830.0,37.600580418447336,0.6595946799252733,1,5,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,0.13034221705001325,1.3558195458712197,28,43,68.96362700899276,34.648316398342935,False,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
6,39,1,-80,824.0,34.896767764597925,0.49437658499646675,2,4,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,0.04157062437137915,0.5622258766996837,29,36,40.81582276762256,5.658646462841913,False,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
7,42,1,-46,1145.0,42.57463229992998,0.5874894503874334,1,3,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,0.2540005161788794,0.6583531281960724,3,23,57.05234791586579,14.819455010107736,False,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
8,43,1,-46,839.0,35.78130805885254,0.5460166078630061,2,3,15,2,-99,1079.0,45.24644895941926,0.7382445778722398,3,6,1.096092685918531,0.07334371564937259,19,29,37.54401109262781,0.4073450988492341,True,58,99,15,20230315_h90_hpm_03_08_R3D._rigid_003006.tif,0.2166,2.0
0,6,1,-102,1405.0,61.86847854523826,0.8773733896750787,1,4,13,2,-102,1092.0,40.268746596499184,0.5087580466132093,2,2,0.4158828657780882,1.234492710689693,25,12,116.38742615886565,73.57667496518434,False,61,102,13,20230315_h90_hpm_03_08_R3D._rigid_003007.tif,0.2166,2.0
1,28,1,-97,867.0,40.05448523049652,0.7231170949807556,4,2,13,2,-102,1092.0,40.268746596499184,0.5087580466132093,2,2,0.7800300851925911,0.8054557804023252,8,51,37.83288570030388,3.1608562869334405,False,61,102,13,20230315_h90_hpm_03_08_R3D._rigid_003007.tif,0.2166,2.0
0,5,1,-140,1069.0,46.64391758688707,0.775958639850851,3,2,15,2,-132,1021.0,41.830349505242694,0.6670267869489752,2,4,0.9923703954391838,1.4213474711165341,19,46,33.718776052956635,3.1169936971591543,True,99,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
1,5,1,-140,1069.0,46.64391758688707,0.775958639850851,3,2,16,2,-132,889.0,35.76232238559508,0.4407399398934298,2,5,0.13331637856977974,1.1676111567123444,28,18,47.73867494316092,7.778976578469131,False,99,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
2,5,1,-140,1069.0,46.64391758688707,0.775958639850851,3,2,15,2,-132,1021.0,41.830349505242694,0.6670267869489752,2,4,0.9923703954391838,1.4213474711165341,19,46,33.718776052956635,3.1169936971591543,True,99,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
3,9,1,-140,1166.0,45.64749947158985,0.6963822998346104,4,3,15,2,-132,1021.0,41.830349505242694,0.6670267869489752,2,4,0.35545767850175203,1.0184415556305666,34,40,59.9062009263118,21.74006030020642,False,99,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
